index,dataset,path,audio_duration,processing_time,rtf,ground_truth,iflytek_transcription
910,capleaf/viVoice,audio_399.9_401.24.wav,1.4506666666666668,0.5378525579872075,0.37076233317132873,Sau khi cài đặt thành công., Sau khi cài đặt thành công.
911,capleaf/viVoice,audio_59.52_66.54.wav,7.082666666666666,1.6753110729914624,0.2365367667062494,Giờ đây đã thuộc quyền kiểm soát của Ukraine sau rất nhiều nỗ lực gửi các nhóm dò thám và triển khai các đợt tấn công nhỏ lè nhằm mục đích dò thám.," Giờ đây đã thuộc quyền kiểm soát của ucurena, sau rất nhiều nỗ lực gửi các nhóm, do thám và triển khai, các đợt tấn công nhỏ này nhằm mục đích do thám."
912,capleaf/viVoice,audio_317.8_321.44.wav,3.6693333333333333,0.952494488999946,0.25958243704577016,Tại vì dù sao thì Úc nó vẫn là một cái xã hội phương Tây., Tại vì dù sao thì úc nó vẫn là 1 cái xã hội phương tây.
913,capleaf/viVoice,audio_1501.28_1503.8.wav,2.6453333333333333,0.787613838998368,0.29773708631490725,Hoàng Thượng lại không dám thừa nhận điều này với Như Ý., Hoàng thượng lại không dám thừa nhận điều này với như ý.
914,capleaf/viVoice,audio_342.84_344.42.wav,1.6213333333333333,0.5818393280205783,0.35886471711795537,"À, vậy thôi các bạn ạ.", À vậy thôi các bạn.
915,capleaf/viVoice,audio_419.21_419.75.wav,0.6826666666666666,0.39665718699689023,0.5810408012649759,Là thế., Là thế.
916,capleaf/viVoice,audio_4028.93_4038.15.wav,9.301333333333334,2.046598710992839,0.22003283160043424,"Những lần tôi tham gia giao lưu với các bạn người Nhật hay bạn bè quốc tế, điều khiến họ thích thú chính là tôi đã hiểu và giới thiệu được về văn hóa, lịch sử Việt Nam."," Những lần tôi tham gia giao lưu với các bạn người nhật hay bạn bè quốc tế điều khiến, họ thích thú chính là tôi đã hiểu và giới thiệu được về văn hóa lịch sử việt nam."
917,capleaf/viVoice,audio_170.82_171.26.wav,0.768,0.41746425701421686,0.5435732513205949,Seven., Xa gần.
918,capleaf/viVoice,audio_25.24_26.92.wav,1.7066666666666668,0.6070345110201743,0.35568428380088335,Vậy có gì hot ở Boruto hiện tại?, Vậy có gì hot ở bộ đồ tổ hiện tại.
919,capleaf/viVoice,audio_39.98_43.08.wav,3.072,0.8938843650103081,0.290977983401793,Thủ tướng Israel khiển trách quan chức trong nội các chiến tranh., Thủ tướng israel khiển trách quan chức trong nội các chiến tranh.
920,capleaf/viVoice,audio_1601.5_1617.7.wav,16.213333333333335,3.1969897150120232,0.1971827538041955,Ngày nay có một số người có thể cho rằng sự hào hiệp và trượng nghĩa này đã đến hồi kết thúc bởi vì nước Mỹ đã sức cùng lực kiệt đến nỗi không thể đảm đương toàn bộ gánh nặng của vai trò nhà lãnh đạo của toàn thế giới.," Ngày nay có 1 số người có thể cho rằng sự hào hiệp trượng nghĩa này đã đến hồi kết thúc bởi vì nước mỹ đã sức cùng, lực kiệt, đến nỗi không, thể đảm đương toàn bộ gánh nặng của vai trò nhà lãnh đạo của  toàn thế giới."
921,capleaf/viVoice,audio_1327.03_1332.23.wav,5.376,1.2501686809991952,0.23254625762633838,Vì có kích thước không có ấn tượng nên mặt trời sẽ kết thúc vòng đời của nó theo cách ít thảm khốc hơn., Vì có kích thước không của ấn tượng nên mặt trời sẽ kết thúc vòng đời của nó theo cách ít thảm khốc hơn.
922,capleaf/viVoice,audio_1235.46_1239.74.wav,4.352,1.1092083580151666,0.25487324402922024,Bố chồng vội thanh minh là chỉ mượn mua cây lan làm quà sinh nhật năm sau cho mẹ., Bố chồng vội thanh minh là chỉ mượn mua cây lan làm quà sinh nhật năm sau cho mẹ.
923,capleaf/viVoice,audio_679.39_682.03.wav,2.816,0.8056517749791965,0.2860979314556806,Mọi người biết khoảng cách nhà em với quán là bao nhiêu không?, Mọi người biết khoảng cách nhà em với quán là bao nhiêu không.
924,capleaf/viVoice,audio_3475.01_3478.11.wav,2.986666666666667,0.8321753689961042,0.2786301458692313,Thế thì 5 lá cờ ngũ hành 8 bát bửu., Thế thì năm lá cờ ngũ hành 8 bát bửu.
925,capleaf/viVoice,audio_102.03_106.83.wav,5.034666666666666,1.2764543150260579,0.2535330339696884,"Ngoài ra em máy này có màn hình phủ gương, thì mọi người có thể thấy độ bóng của em nó ngay khi cả mở màn hình.", Ngoài ra em máy này có màn hình phủ gương khi mọi người có thể thấy độ bấm của em nó ngay khi cảm mở màn hình.
926,capleaf/viVoice,audio_390.74_395.62.wav,4.949333333333334,1.1719324650184717,0.23678592369715887,"Hoặc đá tàng ở nhiều hình dạng khác nhau như bánh kếp, brachysaurus hay con cá."," Hoặc đá tảng ở nhiều hình dạng khác nhau như bánh, kếp brachisous hay con cá."
927,capleaf/viVoice,audio_807.45_809.19.wav,1.9626666666666666,0.6307630579976831,0.32138063417001517,Nhưng nhiều lúc để mua được cá linh., Nhưng nhiều lúc để mua được cá linh.
928,capleaf/viVoice,audio_148.7_150.58.wav,2.2186666666666666,0.6852727690129541,0.30886693314886754,"Ờ, mà lúc đó Rê mới có lớp 2 à.", Ờ mà lúc đó rin mới có lớp 2 à.
929,capleaf/viVoice,audio_534.51_538.93.wav,4.437333333333333,1.150105891021667,0.25918852712327234,"Cho nên vào thời kỳ này, có rất nhiều người đi theo Đức Phật vì chế độ bất bình đẳng ở Ấn Độ.", Cho nên vào thời kỳ này có rất nhiều người đi theo đức phật vì chế độ bất bình đẳng ở ấn độ.
930,capleaf/viVoice,audio_162.25_166.41.wav,4.181333333333333,1.0350491860008333,0.24754046221320952,Hồi trước đây do khó khăn và con bị ốm nên không thể đi học được., Hồi trước đây do khó khăn và con bị ốm nên không thể đi học được.
931,capleaf/viVoice,audio_1192.7_1193.34.wav,0.8533333333333334,0.4328864199924283,0.5072887734286269,Thì anh em mình., Khi anh em mình.
932,capleaf/viVoice,audio_1870.51_1872.19.wav,1.536,0.5894574349804316,0.3837613508987185,Nhưng đa số phản hồi., Nhưng đa số phản hồi.
933,capleaf/viVoice,audio_635.4_636.6.wav,1.3653333333333333,0.6643756879784632,0.486603287093601,Vội vàng yêu một ai đấy., Vội vàng yêu 1 ai đấy.
934,capleaf/viVoice,audio_1332.23_1338.91.wav,6.741333333333333,1.4816437309782486,0.2197849680050804,"Quá trình đó làm cho các chất dình dưỡng dư thừa chảy từ đất liền vào đại dương nhiều hơn, gây ra sự phát triển của tả.", Quá trình đó làm cho các chất dinh dưỡng dư thừa chảy từ đất liền vào đại dương nhiều hơn gây ra sự phát triển của tảo.
935,capleaf/viVoice,audio_504.31_512.77.wav,8.533333333333333,1.9283374130027369,0.22597704058625823,"Để góp phần đảm bảo tốt an ninh trật tự, chủ động phòng ngừa, phát hiện các loại tội phạm lợi dụng việc tạm trú để hoạt động phạm tội và che giấu các đối tượng phạm tội."," Để góp phần đảm bảo tốt an ninh trật tự, chủ động phòng ngừa phát hiện, các loại tội phạm lợi dụng việc tạm trú để hoạt động phạm tội và che giấu các đối tượng phạm tội."
936,capleaf/viVoice,audio_350.52_351.34.wav,0.9173333333333333,0.4328980820137076,0.47190924638122195,Hẹn gặp lại các bạn., Hẹn gặp lại các bạn.
937,capleaf/viVoice,audio_338.16_345.04.wav,6.997333333333334,1.6247625590185635,0.23219739315242427,"Còn năm nay các bạn thấy không, mình đang xài con iPhone 15 bản thường màu xanh cực đẹp, hay là con iPhone 15 Plus là máy chính của mình màu hồng.", Còn năm nay các bạn thấy không mình đang xài con iphone 15 bản thường màu xanh cực đẹp hay là con 15 plus là máy chính của mình màu hồng.
938,capleaf/viVoice,audio_428.29_434.41.wav,5.802666666666667,1.3597064909990877,0.234324418255817,Cái tổng kinh phí là tổng số là mất vào hơn 400 triệu 400 triệu thì trên hỗ trợ 130 triệu., Trên tổng kinh phí là tổng số là mất vào hơn 400.000.400 triệu thì trên hỗ trợ 130.000.000.
939,capleaf/viVoice,audio_92.72_96.36.wav,3.6693333333333333,0.9508986000146251,0.25914751090514854,Ở trên này là một cái tệp vuông nhỏ nhỏ đựng rất là nhiều tờ giấy., Ở trên này là 1 cái tệp vuông nho nhỏ đựng rất là nhiều tờ giấy.
940,capleaf/viVoice,audio_55.15_61.01.wav,5.973333333333334,1.3854626730026212,0.2319412957035638,"Hôm nay thật là một ngày đẹp trời, trong lòng ta cứ thấy vui vẻ hân hoan vô cùng.", Hôm nay thật là 1 ngày đẹp trời trong lòng ta cứ thấy vui vẻ hân hoan vô cùng.
941,capleaf/viVoice,audio_1071.85_1075.81.wav,3.925333333333333,1.0128140640154015,0.2580198872321845,Tôi đã chứng kiến những người ít học ca ngợi những người có học như Thánh., Tôi đã chứng kiến những người ít học ca ngợi những người có học như thánh.
942,capleaf/viVoice,audio_989.87_990.49.wav,0.768,0.43732692699995823,0.569436102864529,Giờ đây., Giờ đây.
943,capleaf/viVoice,audio_247.06_249.54.wav,2.6453333333333333,0.7701921749976464,0.2911512758307635,Đặc biệt công tác đào tạo nghề cho quân nhân suốt ngủ., Đặc biệt công tác đào tạo nghề cho quân nhân xuất ngũ.
944,capleaf/viVoice,audio_267.68_269.96.wav,2.304,0.7089827109884936,0.3077181905332004,Giống như trong lòng ẩn chứa một ngọn lửa.," Giống như trong lòng ẩn, chứa 1 ngọn lửa."
945,capleaf/viVoice,audio_2024.33_2027.01.wav,2.474666666666667,0.7106381189951207,0.2871651881715197,Và cháu bé cũng an lòng siêu sinh., Và cháu bé cũng an lòng siêu sinh.
946,capleaf/viVoice,audio_166.44_171.06.wav,4.522666666666667,1.1745252900000196,0.2596975140035421,"Sau đó lắp tất cả trong thời gian khoảng 10 giây, rồi cho vào ly có chân châu để sẵn."," Sau đó lắp tất cả trong thời gian, khoảng 10 giây rồi cho vào ly có trân châu để sẵn."
947,capleaf/viVoice,audio_479.56_487.96.wav,8.533333333333333,1.9501076549931895,0.2285282408195144,"Đảng Cộng sản và các mục tiêu chính trị của nó ngày càng không được ưa chuộng ở các nước Đồng Âu, và dẫn tới sự sụp đổ của nhà nước Cộng sản chủ nghĩa tại các nước này."," Đang cộng sản và các mục tiêu chính trị của nó ngày càng không được ưa, chuộng ở các nước đông âu và dẫn tới sự sụp đổ của nhà nước cộng sản chủ nghĩa tại các nước này."
948,capleaf/viVoice,audio_292.56_295.92.wav,3.498666666666667,0.8848827070032712,0.25291998104133134,Nhân thì bây giờ nó đã nguội rồi thì mình sẽ dễ làm hơn là nóng nha., Nhưng thì bây giờ nó đã nguội rồi thì mình sẽ dễ làm hơn là nóng nha.
949,capleaf/viVoice,audio_1771.24_1773.26.wav,1.9626666666666666,0.6113791709940415,0.31150433304723585,Làm việc tự do cho người khác., Làm việc tự do cho người khác.
950,capleaf/viVoice,audio_1805.53_1807.03.wav,1.4506666666666668,0.5329991870094091,0.36741671898626543,Tao chỉ mới nghĩ thế thôi., Tao chỉ mới nghĩ thế thôi.
951,capleaf/viVoice,audio_791.78_795.86.wav,3.925333333333333,1.0120601609814912,0.25782782633699675,Và điều đó đẩy họ đến một đời sống vô cảm và tách biệt hơn., Và điều đó đẩy họ đến 1 đời sống vô cảm và tách biệt hơn.
952,capleaf/viVoice,audio_353.53_356.09.wav,2.6453333333333333,0.7616387399903033,0.2879178704600441,"Em đây, em đứng trước mặt chàng đây thôi.", Em đây em đứng trước mặt chàng đây thôi.
953,capleaf/viVoice,audio_1105.56_1106.86.wav,1.4506666666666668,0.5444745709828567,0.3753271399238442,Cách viết những đoạn văn dài?, Cách viết những đoạn văn dài.
954,capleaf/viVoice,audio_0.0_15.6.wav,15.701333333333332,3.2824487830221187,0.2090554167176112,"Thưa quý vị, Bộ Chính trị vừa quyết định tổng biên chế của toàn hệ thống chính trị giai đoạn 2022-2026 là 2.234 triệu biên chế, trong đó có 65.980 biên chế là giáo viên bổ sung cho các địa phương."," Thưa quý vị bộ, chính trị vừa quyết định tổng biên chế của toàn hệ thống chính trị giai đoạn 2 càng 22 2 ngàn 26 là 2 cảng 234.000.000 biên chế trong đó có 65 ngàn 980 biên chế là giáo viên bổ sung cho các địa phương."
955,capleaf/viVoice,audio_1187.81_1195.43.wav,7.850666666666666,1.7002651670190971,0.21657589593483745,"Russo còn tiết lộ cho Richard, toàn bộ nhân sự phòng an ninh của New Age đều là những cựu cảnh sát từng dính bê bối và làm việc chung tại một phân khu."," Roso còn tiết lộ cho richter toàn, bộ nhân sự phòng an ninh của uss đều là những cựu cảnh sát từng sính, bê bối và làm việc chung tại 1 phân khu."
956,capleaf/viVoice,audio_1462.18_1469.62.wav,7.509333333333333,1.6572823869937565,0.22069634059753504,"Vua đã định từ chối, nhưng ngân sách của cả nhóm hiện đã cạn kiệt, nên Stark đành phải bất đắc dĩ, giả danh thành White để đổ lấy chút thù lao."," Vốn đã định từ chối nhưng ngân sách của cả nhóm hiện đã cạn kiệt nên stark đành phải bất đắc dĩ giả danh thành white, để đổi, lấy chút thủ lao."
957,capleaf/viVoice,audio_595.7_597.78.wav,1.8773333333333333,0.6174013539857697,0.328871459864579,Hay là cậu đội sang ở nhà tớ đi., Hay là cậu đổi sang ở nhà tớ đi.
958,capleaf/viVoice,audio_224.18_226.08.wav,2.048,0.6928932179871481,0.33832676659528715,Tiền mua sắm hết rồi còn đâu mà đầu tư anh?, Tiền mua sắm hết rồi còn đâu mà đầu tư anh.
959,capleaf/viVoice,audio_3184.9_3186.14.wav,1.28,0.5434215349960141,0.424548074215636,Cho khách hàng của chúng tôi., Cho khách hàng của chúng tôi.
960,capleaf/viVoice,audio_1956.74_1959.36.wav,2.56,0.743679292005254,0.2904997234395523,"Tôi biết ông ta, hồn ma Malay đấy.", Tôi biết ông ta hồn ma ma lây đấy.
961,capleaf/viVoice,audio_233.0_233.98.wav,1.1093333333333333,0.49778992697247304,0.44872890051605147,Câu hỏi số 6., Câu hỏi số 6.
962,capleaf/viVoice,audio_69.04_72.84.wav,3.925333333333333,0.9950999070133548,0.2535071094633207,"Thế nhưng, để vượt Mỹ một cách toàn diện thì không phải dễ.", Thế nhưng để vượt mỹ 1 cách toàn diện thì không phải dễ.
